   0.0010        0        0        0        0        0        0        0        0        0
   1.0010   0.2540        0        0        0        0        0        0        0        0
   1.0010   0.2370        0        0        0        0        0        0        0        0
   1.0010   0.2330        0        0        0        0        0        0        0        0
   1.0010   0.2260        0        0        0        0        0        0        0        0
   1.0010   0.2590        0        0        0        0        0        0        0        0
   1.0010   0.2420        0        0        0        0        0        0        0        0
   1.0010   0.2590        0        0        0        0        0        0        0        0
   1.0010   0.2360        0        0        0        0        0        0        0        0
   0.0010        0        0        0        0        0        0        0        0        0

   1.0010e+00   6.6465e-01   4.1140e-01   2.3226e-01   1.4011e-01   6.7071e-02   2.5032e-02   1.8010e-02   4.0040e-03        0e+00
   1.0010e+00   6.8171e-01   4.7647e-01   2.8930e-01   1.7416e-01   8.9076e-02   4.1037e-02   2.2024e-02   1.2009e-02        0e+00
   1.0010e+00   7.2166e-01   4.8051e-01   3.1529e-01   1.8120e-01   1.1510e-01   4.9047e-02   2.6025e-02   9.0100e-03        0e+00
   1.0010e+00   7.5774e-01   4.6649e-01   2.8127e-01   2.1017e-01   1.0211e-01   5.7039e-02   2.4019e-02   6.0060e-03        0e+00
   1.0010e+00   7.2766e-01   4.4841e-01   2.5830e-01   1.7316e-01   8.0083e-02   4.0042e-02   1.8023e-02   1.2003e-02        0e+00
   1.0010e+00   6.1164e-01   3.6838e-01   2.4423e-01   1.4111e-01   6.6066e-02   3.2019e-02   1.5019e-02   8.0020e-03        0e+00
   1.0010e+00   4.7849e-01   2.6624e-01   1.2714e-01   5.0067e-02   4.1038e-02   1.7017e-02   9.0110e-03   6.0040e-03        0e+00
   1.0000e-63        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-66        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   5.1047e-01   2.8228e-01   1.5114e-01   9.1064e-02   3.5041e-02   1.6010e-02   9.0150e-03   4.0040e-03        0e+00
   1.0010e+00   6.6166e-01   3.9941e-01   2.1523e-01   1.2014e-01   8.3067e-02   4.2025e-02   1.0018e-02   9.0040e-03        0e+00
   1.0010e+00   6.9768e-01   4.5048e-01   3.0329e-01   1.9617e-01   9.8089e-02   4.2041e-02   2.4022e-02   1.3012e-02        0e+00
   1.0010e+00   7.1372e-01   5.0148e-01   3.1432e-01   2.0818e-01   1.0612e-01   7.1049e-02   2.6026e-02   1.2009e-02        0e+00
   1.0010e+00   7.3776e-01   4.6847e-01   3.1128e-01   2.0021e-01   1.1510e-01   5.4057e-02   2.8024e-02   1.6006e-02        0e+00
   1.0010e+00   6.9173e-01   4.5045e-01   2.9926e-01   1.7317e-01   8.8080e-02   4.5040e-02   1.7018e-02   5.0120e-03        0e+00
   1.0010e+00   6.7961e-01   3.8937e-01   2.1624e-01   1.2714e-01   7.5066e-02   3.8032e-02   1.4015e-02   5.0080e-03        0e+00
   1.0010e+00   4.5348e-01   2.5127e-01   1.3613e-01   7.3050e-02   3.1041e-02   2.1017e-02   9.0090e-03   5.0060e-03        0e+00
   1.0000e-66        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-69        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.9451e-01   2.5528e-01   1.4015e-01   7.6091e-02   5.7035e-02   2.8016e-02   7.0090e-03   4.0040e-03        0e+00
   1.0010e+00   6.4866e-01   3.5840e-01   2.3822e-01   1.3612e-01   6.6083e-02   4.6042e-02   2.2010e-02   7.0090e-03        0e+00
   1.0010e+00   7.2270e-01   4.9345e-01   2.8730e-01   1.8720e-01   1.0710e-01   5.8042e-02   2.2024e-02   8.0130e-03        0e+00
   1.0010e+00   7.3371e-01   5.0550e-01   3.4331e-01   2.1421e-01   1.1611e-01   6.0071e-02   3.0026e-02   1.1012e-02        0e+00
   1.0010e+00   7.3674e-01   4.8747e-01   3.0331e-01   2.0220e-01   1.1612e-01   6.4054e-02   3.0028e-02   1.0016e-02        0e+00
   1.0010e+00   7.3169e-01   4.7145e-01   2.7830e-01   1.5517e-01   1.1109e-01   4.4045e-02   2.2017e-02   1.1005e-02        0e+00
   1.0010e+00   6.1268e-01   3.9739e-01   2.4322e-01   1.4213e-01   6.7075e-02   3.6038e-02   1.8014e-02   8.0050e-03        0e+00
   1.0010e+00   4.7345e-01   2.5925e-01   1.3914e-01   7.2073e-02   4.2031e-02   2.2021e-02   1.1009e-02   2.0050e-03        0e+00
   1.0000e-69        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-72        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.7449e-01   2.6926e-01   1.2914e-01   8.1076e-02   4.6057e-02   2.9028e-02   1.0007e-02   2.0040e-03        0e+00
   1.0010e+00   6.5665e-01   4.2036e-01   2.0224e-01   1.5714e-01   7.9066e-02   3.7046e-02   2.2022e-02   9.0070e-03        0e+00
   1.0010e+00   7.4272e-01   4.6749e-01   3.1129e-01   2.0019e-01   1.0211e-01   7.7058e-02   2.9022e-02   6.0080e-03        0e+00
   1.0010e+00   7.5673e-01   5.3251e-01   3.3334e-01   2.1821e-01   1.1412e-01   7.5060e-02   2.7030e-02   1.1011e-02        0e+00
   1.0010e+00   7.7774e-01   5.0149e-01   3.2930e-01   2.0020e-01   1.1512e-01   7.7064e-02   3.4030e-02   1.4010e-02        0e+00
   1.0010e+00   7.0873e-01   4.9147e-01   2.8528e-01   1.7616e-01   9.7111e-02   5.8044e-02   2.5022e-02   1.0011e-02        0e+00
   1.0010e+00   6.2361e-01   4.0340e-01   2.5124e-01   1.2514e-01   8.9067e-02   4.0036e-02   1.7018e-02   7.0080e-03        0e+00
   1.0010e+00   4.5447e-01   2.3226e-01   1.2914e-01   6.8072e-02   3.6042e-02   1.8022e-02   1.2011e-02   3.0020e-03        0e+00
   1.0000e-72        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-75        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.7747e-01   2.5827e-01   1.1613e-01   8.7081e-02   5.0046e-02   1.9029e-02   1.1010e-02   4.0020e-03        0e+00
   1.0010e+00   6.8666e-01   3.9342e-01   2.5320e-01   1.3316e-01   9.4079e-02   5.7037e-02   2.6022e-02   5.0090e-03        0e+00
   1.0010e+00   7.7774e-01   5.0447e-01   3.0831e-01   2.0520e-01   1.2910e-01   5.8077e-02   2.8029e-02   1.6006e-02        0e+00
   1.0010e+00   7.7276e-01   4.9653e-01   3.3933e-01   2.1922e-01   1.1611e-01   7.8075e-02   3.1027e-02   9.0110e-03        0e+00
   1.0010e+00   7.7278e-01   5.2250e-01   3.2833e-01   2.1320e-01   1.1912e-01   8.0077e-02   4.2034e-02   7.0140e-03        0e+00
   1.0010e+00   7.0071e-01   4.8849e-01   3.1329e-01   1.8818e-01   1.0810e-01   5.0058e-02   3.2025e-02   1.4010e-02        0e+00
   1.0010e+00   6.7462e-01   4.0340e-01   2.2025e-01   1.5513e-01   7.9089e-02   4.3040e-02   2.3017e-02   5.0070e-03        0e+00
   1.0010e+00   4.7245e-01   2.4323e-01   1.4413e-01   6.6068e-02   3.9036e-02   1.3018e-02   7.0120e-03   4.0030e-03        0e+00
   1.0000e-75        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-78        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.8248e-01   2.3726e-01   1.5512e-01   7.9087e-02   5.5050e-02   3.8019e-02   9.0110e-03   4.0040e-03        0e+00
   1.0010e+00   6.5869e-01   4.2439e-01   2.5225e-01   1.6213e-01   9.5094e-02   4.8057e-02   2.3026e-02   9.0050e-03        0e+00
   1.0010e+00   7.5978e-01   4.9350e-01   3.3731e-01   1.9921e-01   1.0913e-01   5.7058e-02   3.5028e-02   1.1016e-02        0e+00
   1.0010e+00   7.0677e-01   5.0450e-01   3.3534e-01   2.2422e-01   1.2412e-01   7.8078e-02   4.5031e-02   1.1009e-02        0e+00
   1.0010e+00   7.6777e-01   5.4752e-01   3.4733e-01   2.1021e-01   1.3812e-01   6.5080e-02   3.5042e-02   1.7007e-02        0e+00
   1.0010e+00   7.0670e-01   4.9149e-01   2.9331e-01   1.8819e-01   1.1211e-01   6.9050e-02   3.9032e-02   1.3014e-02        0e+00
   1.0010e+00   6.2567e-01   4.3940e-01   2.5222e-01   1.5316e-01   8.4079e-02   2.7043e-02   1.5023e-02   1.0005e-02        0e+00
   1.0010e+00   4.7747e-01   2.6424e-01   1.2214e-01   8.2066e-02   4.3039e-02   1.4013e-02   8.0070e-03   3.0040e-03        0e+00
   1.0000e-78        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-81        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.4748e-01   2.5424e-01   1.3616e-01   8.4079e-02   5.3055e-02   3.3038e-02   1.6009e-02   3.0040e-03        0e+00
   1.0010e+00   6.5766e-01   3.9942e-01   2.8225e-01   1.6416e-01   9.5095e-02   4.5048e-02   2.5023e-02   8.0090e-03        0e+00
   1.0010e+00   7.3576e-01   5.1749e-01   2.9534e-01   2.1020e-01   1.4311e-01   7.0057e-02   3.6035e-02   7.0110e-03        0e+00
   1.0010e+00   7.3571e-01   5.3150e-01   3.8534e-01   2.1222e-01   1.4212e-01   7.4078e-02   3.8045e-02   2.0011e-02        0e+00
   1.0010e+00   7.6377e-01   5.3355e-01   3.5135e-01   2.0721e-01   1.2114e-01   8.5065e-02   3.7035e-02   2.0017e-02        0e+00
   1.0010e+00   7.1071e-01   4.8049e-01   3.1229e-01   2.0119e-01   1.3111e-01   5.9069e-02   2.3039e-02   1.5013e-02        0e+00
   1.0010e+00   6.2863e-01   4.0944e-01   2.4525e-01   1.4815e-01   9.2084e-02   4.4027e-02   3.3015e-02   9.0100e-03        0e+00
   1.0010e+00   4.6648e-01   2.3826e-01   1.4712e-01   7.8082e-02   4.8043e-02   1.7014e-02   6.0080e-03   4.0030e-03        0e+00
   1.0000e-81        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-84        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.8545e-01   2.4325e-01   1.6014e-01   8.3084e-02   5.9053e-02   2.3033e-02   1.8016e-02   7.0030e-03        0e+00
   1.0010e+00   6.1466e-01   4.2540e-01   2.5228e-01   1.6816e-01   9.3095e-02   5.9045e-02   2.2025e-02   8.0080e-03        0e+00
   1.0010e+00   7.1474e-01   5.3552e-01   3.6130e-01   1.9821e-01   1.4114e-01   7.7070e-02   3.4036e-02   1.6007e-02        0e+00
   1.0010e+00   7.4174e-01   5.3253e-01   3.5139e-01   2.2821e-01   1.3314e-01   8.3074e-02   4.2038e-02   1.3020e-02        0e+00
   1.0010e+00   7.1176e-01   4.9753e-01   3.6935e-01   2.2421e-01   1.5112e-01   8.4085e-02   4.6037e-02   2.1020e-02        0e+00
   1.0010e+00   7.0771e-01   4.9548e-01   3.3031e-01   1.8520e-01   1.2313e-01   6.8059e-02   2.6023e-02   9.0150e-03        0e+00
   1.0010e+00   6.6363e-01   3.8941e-01   2.4625e-01   1.5415e-01   1.0109e-01   4.7044e-02   1.9033e-02   6.0090e-03        0e+00
   1.0010e+00   4.6247e-01   2.5724e-01   1.3615e-01   7.8078e-02   4.8048e-02   2.2017e-02   2.0006e-02   3.0040e-03        0e+00
   1.0000e-84        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-87        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.5349e-01   2.6124e-01   1.2516e-01   9.8083e-02   4.6059e-02   2.9023e-02   1.3018e-02   5.0070e-03        0e+00
   1.0010e+00   6.3661e-01   4.1543e-01   2.8225e-01   1.7217e-01   1.1809e-01   5.5059e-02   3.8022e-02   1.3008e-02        0e+00
   1.0010e+00   7.1571e-01   4.9854e-01   3.4036e-01   2.3020e-01   1.3714e-01   6.9077e-02   3.6034e-02   1.9016e-02        0e+00
   1.0010e+00   7.2574e-01   5.5853e-01   3.6835e-01   2.3623e-01   1.4313e-01   7.4083e-02   4.0042e-02   2.3013e-02        0e+00
   1.0010e+00   7.0171e-01   5.1350e-01   3.3537e-01   2.3822e-01   1.3615e-01   8.7084e-02   3.8046e-02   2.1021e-02        0e+00
   1.0010e+00   6.9771e-01   5.0750e-01   3.3733e-01   2.0719e-01   1.2012e-01   7.0068e-02   4.0026e-02   1.1009e-02        0e+00
   1.0010e+00   6.2866e-01   4.2439e-01   2.5225e-01   1.6215e-01   9.2101e-02   4.6047e-02   2.9019e-02   8.0060e-03        0e+00
   1.0010e+00   4.9946e-01   2.4126e-01   1.3514e-01   9.0078e-02   6.0048e-02   2.8022e-02   9.0200e-03   5.0030e-03        0e+00
   1.0000e-87        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-90        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.7545e-01   2.3726e-01   1.6713e-01   8.2098e-02   6.2046e-02   2.5029e-02   2.5013e-02   1.0005e-02        0e+00
   1.0010e+00   6.9864e-01   4.4242e-01   2.6128e-01   1.7217e-01   1.2012e-01   6.1055e-02   2.2038e-02   1.8013e-02        0e+00
   1.0010e+00   6.8172e-01   5.2450e-01   3.5734e-01   2.1723e-01   1.3414e-01   7.1069e-02   4.0036e-02   2.0019e-02        0e+00
   1.0010e+00   7.2373e-01   5.3856e-01   3.5337e-01   2.5324e-01   1.4814e-01   8.8074e-02   4.0040e-02   2.1023e-02        0e+00
   1.0010e+00   7.0970e-01   5.0451e-01   3.3534e-01   2.2324e-01   1.5714e-01   8.6087e-02   4.3038e-02   1.8021e-02        0e+00
   1.0010e+00   6.8970e-01   4.9151e-01   3.5434e-01   2.1821e-01   1.2612e-01   8.8070e-02   4.6040e-02   1.5011e-02        0e+00
   1.0010e+00   6.7463e-01   3.9042e-01   2.3225e-01   1.6116e-01   8.7092e-02   4.8046e-02   2.4029e-02   1.4008e-02        0e+00
   1.0010e+00   4.8850e-01   2.8624e-01   1.3514e-01   9.6090e-02   4.7060e-02   3.6028e-02   1.7009e-02   7.0050e-03        0e+00
   1.0000e-90        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-93        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.8848e-01   2.7424e-01   1.4117e-01   9.2082e-02   4.9062e-02   2.9025e-02   1.5025e-02   1.0010e-02        0e+00
   1.0010e+00   6.3470e-01   4.4244e-01   2.9426e-01   1.6417e-01   1.2412e-01   6.0061e-02   3.2022e-02   1.7018e-02        0e+00
   1.0010e+00   7.2368e-01   5.1852e-01   3.7036e-01   2.2922e-01   1.2813e-01   7.5071e-02   3.2040e-02   2.4020e-02        0e+00
   1.0010e+00   7.5972e-01   4.8654e-01   3.6835e-01   2.4225e-01   1.4715e-01   8.5088e-02   4.3040e-02   2.2021e-02        0e+00
   1.0010e+00   7.1571e-01   4.9650e-01   3.3434e-01   2.6122e-01   1.5416e-01   8.4086e-02   5.2043e-02   2.7018e-02        0e+00
   1.0010e+00   7.2969e-01   5.1349e-01   3.5335e-01   2.2122e-01   1.0213e-01   6.1088e-02   5.2046e-02   2.0015e-02        0e+00
   1.0010e+00   6.6267e-01   4.1739e-01   2.5423e-01   1.3916e-01   1.1109e-01   5.9048e-02   2.7024e-02   7.0140e-03        0e+00
   1.0010e+00   5.0549e-01   2.5429e-01   1.4314e-01   8.3096e-02   6.7047e-02   3.0036e-02   1.3017e-02   5.0070e-03        0e+00
   1.0000e-93        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-96        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.8449e-01   2.6827e-01   1.7714e-01   7.4092e-02   6.1049e-02   3.4029e-02   2.4015e-02   8.0100e-03        0e+00
   1.0010e+00   6.2763e-01   4.3344e-01   3.0129e-01   2.0316e-01   9.5124e-02   5.7060e-02   2.6032e-02   1.7017e-02        0e+00
   1.0010e+00   7.2672e-01   5.1452e-01   3.3537e-01   2.2823e-01   1.3113e-01   8.0075e-02   5.7032e-02   2.1024e-02        0e+00
   1.0010e+00   7.3976e-01   5.3749e-01   3.6437e-01   2.3324e-01   1.6915e-01   9.6085e-02   5.3043e-02   1.3022e-02        0e+00
   1.0010e+00   7.4972e-01   5.0750e-01   3.8533e-01   2.3626e-01   1.4915e-01   7.4084e-02   4.8052e-02   2.0027e-02        0e+00
   1.0010e+00   7.1173e-01   5.2151e-01   3.1735e-01   2.2422e-01   1.5410e-01   7.2061e-02   4.0052e-02   2.1020e-02        0e+00
   1.0010e+00   6.8366e-01   4.1242e-01   2.6125e-01   1.5814e-01   7.8111e-02   6.5059e-02   3.6027e-02   9.0070e-03        0e+00
   1.0010e+00   4.8751e-01   2.6425e-01   1.5514e-01   8.4083e-02   4.9067e-02   3.4030e-02   1.9013e-02   1.0050e-03        0e+00
   1.0000e-96        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-99        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.8548e-01   2.5627e-01   1.5518e-01   1.1407e-01   6.4061e-02   3.0034e-02   1.7024e-02   1.1008e-02        0e+00
   1.0010e+00   6.6263e-01   4.0743e-01   2.8630e-01   1.7820e-01   1.1610e-01   5.5057e-02   3.5026e-02   1.9017e-02        0e+00
   1.0010e+00   7.3873e-01   4.8851e-01   3.6134e-01   2.2823e-01   1.4813e-01   7.9080e-02   3.8057e-02   3.0021e-02        0e+00
   1.0010e+00   7.5974e-01   5.2454e-01   3.8136e-01   2.4423e-01   1.6617e-01   9.1096e-02   4.9053e-02   2.5013e-02        0e+00
   1.0010e+00   7.5975e-01   5.4551e-01   3.4239e-01   2.4424e-01   1.6015e-01   9.6074e-02   5.3048e-02   1.7020e-02        0e+00
   1.0010e+00   7.7571e-01   4.4852e-01   3.5032e-01   2.3722e-01   1.3515e-01   6.9072e-02   5.3040e-02   2.0021e-02        0e+00
   1.0010e+00   6.4468e-01   4.1641e-01   2.5126e-01   1.7916e-01   1.0708e-01   4.1065e-02   3.3036e-02   1.1009e-02        0e+00
   1.0010e+00   4.8749e-01   2.6926e-01   1.4616e-01   9.8084e-02   3.6049e-02   3.5034e-02   1.7019e-02   3.0010e-03        0e+00
   1.0000e-99        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-102        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   5.2849e-01   2.5326e-01   1.8216e-01   9.0114e-02   6.2064e-02   4.0030e-02   2.8017e-02   1.1011e-02        0e+00
   1.0010e+00   6.6266e-01   4.0341e-01   2.7429e-01   1.8318e-01   9.8116e-02   5.9055e-02   3.2035e-02   1.6019e-02        0e+00
   1.0010e+00   7.1774e-01   5.0649e-01   3.5036e-01   2.3223e-01   1.5615e-01   8.4079e-02   4.3038e-02   2.0030e-02        0e+00
   1.0010e+00   7.7576e-01   5.6952e-01   3.5538e-01   2.6424e-01   1.7217e-01   1.0309e-01   5.7049e-02   2.7025e-02        0e+00
   1.0010e+00   7.8476e-01   5.2855e-01   3.7834e-01   2.4824e-01   1.7016e-01   7.6096e-02   6.2053e-02   3.0017e-02        0e+00
   1.0010e+00   6.9878e-01   5.0345e-01   3.0335e-01   2.1224e-01   1.4714e-01   7.1069e-02   4.1053e-02   1.9020e-02        0e+00
   1.0010e+00   7.1564e-01   3.9742e-01   2.5725e-01   1.6518e-01   1.1311e-01   6.7041e-02   3.1033e-02   1.0011e-02        0e+00
   1.0010e+00   4.4149e-01   2.4627e-01   1.7815e-01   9.5098e-02   6.1036e-02   1.2035e-02   1.7017e-02   7.0030e-03        0e+00
  1.0000e-102        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-105        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.6253e-01   2.7925e-01   1.7518e-01   1.2009e-01   5.1062e-02   3.7040e-02   1.9028e-02   1.4011e-02        0e+00
   1.0010e+00   6.7166e-01   4.6640e-01   2.6927e-01   1.9118e-01   1.1110e-01   5.0059e-02   3.6032e-02   1.7016e-02        0e+00
   1.0010e+00   6.8872e-01   4.9051e-01   3.2935e-01   2.2423e-01   1.4116e-01   8.9084e-02   4.4043e-02   2.0020e-02        0e+00
   1.0010e+00   7.8178e-01   5.5057e-01   3.8936e-01   2.6026e-01   1.9217e-01   9.3103e-02   6.6057e-02   3.1027e-02        0e+00
   1.0010e+00   7.2678e-01   5.5953e-01   3.4138e-01   2.4025e-01   1.8617e-01   1.0208e-01   5.9062e-02   2.0030e-02        0e+00
   1.0010e+00   7.3070e-01   5.0750e-01   3.4830e-01   2.0721e-01   1.2815e-01   6.9071e-02   4.3041e-02   2.2019e-02        0e+00
