   0.0010        0        0        0        0        0        0        0        0        0
   1.0010   0.1160   0.0060        0        0        0        0        0        0        0
   1.0010   0.1160   0.0080        0        0        0        0        0        0        0
   1.0010   0.1070   0.0080        0        0        0        0        0        0        0
   1.0010   0.1090   0.0050        0        0        0        0        0        0        0
   1.0010   0.0910   0.0070        0        0        0        0        0        0        0
   1.0010   0.1020   0.0040        0        0        0        0        0        0        0
   1.0010   0.1310   0.0070        0        0        0        0        0        0        0
   1.0010   0.1040   0.0050        0        0        0        0        0        0        0
   0.0010        0        0        0        0        0        0        0        0        0

   1.0010e+00   4.6949e-01   2.5326e-01   1.2413e-01   5.7053e-02   1.9022e-02   9.0050e-03   1.0020e-03   1.0000e-12        0e+00
   1.0010e+00   3.7937e-01   1.8120e-01   9.1074e-02   2.9030e-02   1.2011e-02   4.0020e-03   2.0020e-03   1.0000e-03        0e+00
   1.0000e-63        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-66        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.2740e-01   1.9719e-01   9.9089e-02   3.9041e-02   1.9017e-02   4.0030e-03   1.0020e-18        0e+00        0e+00
   1.0010e+00   5.4155e-01   2.9927e-01   1.3815e-01   6.7053e-02   2.2022e-02   9.0080e-03   2.0030e-06   2.0000e-03        0e+00
   1.0010e+00   6.3763e-01   3.5936e-01   1.7616e-01   6.9059e-02   3.9034e-02   1.7014e-02   3.0040e-03   1.0000e-15        0e+00
   1.0010e+00   5.7056e-01   3.7032e-01   1.7118e-01   6.8069e-02   2.6029e-02   1.3009e-02   4.0050e-03   3.0020e-03        0e+00
   1.0010e+00   5.8963e-01   3.4536e-01   1.8615e-01   6.1062e-02   4.0029e-02   1.4017e-02   7.0020e-03   2.0030e-03        0e+00
   1.0010e+00   5.8258e-01   3.2831e-01   1.3715e-01   6.5057e-02   2.9029e-02   1.4010e-02   2.0020e-03   1.0000e-06        0e+00
   1.0010e+00   5.2147e-01   2.6125e-01   1.3512e-01   4.8057e-02   2.6019e-02   1.1009e-02   2.0010e-03   1.0000e-03        0e+00
   1.0010e+00   3.8238e-01   2.0418e-01   9.8091e-02   2.5029e-02   9.0120e-03   6.0040e-03   2.0020e-06   1.0010e-03        0e+00
   1.0000e-66        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-69        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.4743e-01   1.8020e-01   9.6099e-02   4.3039e-02   2.3019e-02   6.0040e-03   1.0020e-21        0e+00        0e+00
   1.0010e+00   5.6354e-01   3.0630e-01   1.5114e-01   6.8067e-02   2.5022e-02   6.0090e-03   6.0000e-03   2.0000e-06        0e+00
   1.0010e+00   6.3964e-01   3.5236e-01   1.7218e-01   8.2069e-02   3.6039e-02   1.5017e-02   3.0030e-03   3.0000e-03        0e+00
   1.0010e+00   6.0057e-01   3.6737e-01   1.7517e-01   8.5068e-02   3.4026e-02   9.0130e-03   3.0040e-03   1.0030e-03        0e+00
   1.0010e+00   6.0259e-01   3.5935e-01   1.8319e-01   6.8061e-02   3.7040e-02   1.8014e-02   9.0070e-03   1.0020e-03        0e+00
   1.0010e+00   5.5158e-01   3.6033e-01   1.5714e-01   7.4065e-02   3.1029e-02   1.7014e-02   4.0020e-03   1.0000e-09        0e+00
   1.0010e+00   5.3652e-01   2.7326e-01   1.3714e-01   6.1048e-02   2.2026e-02   1.2011e-02   1.0020e-03   2.0010e-03        0e+00
   1.0010e+00   3.5938e-01   2.0220e-01   9.1098e-02   3.8025e-02   1.1009e-02   7.0060e-03   2.0020e-09   1.0010e-06        0e+00
   1.0000e-69        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-72        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3745e-01   1.9718e-01   9.4096e-02   5.4043e-02   1.7023e-02   6.0060e-03   1.0020e-24        0e+00        0e+00
   1.0010e+00   5.8156e-01   3.0531e-01   1.6315e-01   6.5068e-02   3.2025e-02   1.4006e-02   7.0060e-03   2.0000e-03        0e+00
   1.0010e+00   6.2564e-01   3.4835e-01   1.9417e-01   8.2082e-02   3.2036e-02   1.3015e-02   2.0030e-03   1.0030e-03        0e+00
   1.0010e+00   6.4160e-01   3.4637e-01   1.9618e-01   9.2085e-02   3.7034e-02   1.4009e-02   4.0030e-03   1.0010e-03        0e+00
   1.0010e+00   6.0360e-01   3.5336e-01   1.7218e-01   8.0068e-02   2.9037e-02   2.6018e-02   7.0090e-03   2.0010e-03        0e+00
   1.0010e+00   5.8155e-01   3.5536e-01   1.6016e-01   7.7074e-02   3.1031e-02   1.3017e-02   9.0040e-03   2.0000e-03        0e+00
   1.0010e+00   5.4554e-01   3.0227e-01   1.4814e-01   6.9061e-02   2.2022e-02   8.0120e-03   2.0010e-03   1.0020e-03        0e+00
   1.0010e+00   3.8436e-01   1.8620e-01   7.9091e-02   4.5038e-02   1.3011e-02   9.0070e-03   2.0020e-12   1.0010e-09        0e+00
   1.0000e-72        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-75        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1644e-01   2.0520e-01   9.1094e-02   4.9054e-02   2.9017e-02   7.0060e-03   2.0000e-03        0e+00        0e+00
   1.0010e+00   5.5958e-01   3.2631e-01   1.5616e-01   6.4065e-02   3.8032e-02   1.9014e-02   4.0070e-03   4.0020e-03        0e+00
   1.0010e+00   6.1063e-01   3.5035e-01   1.8519e-01   7.4082e-02   4.0032e-02   1.4013e-02   3.0020e-03   1.0010e-03        0e+00
   1.0010e+00   6.7664e-01   3.7435e-01   2.0720e-01   9.8092e-02   3.8037e-02   1.2014e-02   7.0040e-03   2.0010e-03        0e+00
   1.0010e+00   6.2460e-01   3.4535e-01   1.9017e-01   9.8080e-02   3.7029e-02   1.9026e-02   1.2007e-02   3.0020e-03        0e+00
   1.0010e+00   5.7658e-01   3.8136e-01   1.8416e-01   8.5077e-02   3.4031e-02   1.6013e-02   7.0090e-03   2.0020e-03        0e+00
   1.0010e+00   5.3255e-01   3.0730e-01   1.4015e-01   6.3069e-02   2.8022e-02   1.7008e-02   1.0020e-03   1.0010e-03        0e+00
   1.0010e+00   4.0038e-01   1.8319e-01   9.1079e-02   3.4045e-02   1.3013e-02   1.0009e-02   2.0020e-15   1.0010e-12        0e+00
   1.0000e-75        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-78        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1542e-01   2.0021e-01   9.8091e-02   4.7049e-02   2.5029e-02   1.2007e-02   3.0020e-03   1.0000e-03        0e+00
   1.0010e+00   5.6956e-01   3.2833e-01   1.6416e-01   6.7064e-02   3.6038e-02   1.5019e-02   4.0040e-03   4.0040e-03        0e+00
   1.0010e+00   6.2761e-01   3.7635e-01   1.9919e-01   9.4074e-02   3.8040e-02   1.9014e-02   7.0030e-03   1.0010e-03        0e+00
   1.0010e+00   6.7968e-01   3.6437e-01   1.9521e-01   9.9098e-02   3.9038e-02   1.1012e-02   5.0070e-03   2.0020e-03        0e+00
   1.0010e+00   6.5862e-01   3.6035e-01   1.8819e-01   1.0810e-01   5.8037e-02   1.4019e-02   1.2012e-02   3.0030e-03        0e+00
   1.0010e+00   6.1058e-01   3.6138e-01   1.8518e-01   9.6085e-02   2.6034e-02   2.0016e-02   8.0070e-03   2.0020e-03        0e+00
   1.0010e+00   5.2353e-01   2.9331e-01   1.4114e-01   6.9063e-02   3.0028e-02   1.6017e-02   3.0010e-03   1.0010e-03        0e+00
   1.0010e+00   3.9840e-01   2.0018e-01   9.3091e-02   3.3034e-02   1.8013e-02   1.0010e-02   2.0000e-03   1.0010e-15        0e+00
   1.0000e-78        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-81        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.2742e-01   2.2420e-01   1.1210e-01   4.4047e-02   2.7025e-02   1.1012e-02   2.0030e-03   1.0000e-06        0e+00
   1.0010e+00   5.6357e-01   3.1133e-01   1.4716e-01   8.1067e-02   3.5036e-02   1.3015e-02   4.0040e-03   6.0040e-03        0e+00
   1.0010e+00   6.4463e-01   3.6738e-01   2.1620e-01   1.0109e-01   4.6038e-02   2.0019e-02   4.0070e-03   4.0010e-03        0e+00
   1.0010e+00   6.5468e-01   3.9536e-01   2.0820e-01   1.0410e-01   4.8039e-02   1.8011e-02   7.0050e-03   1.0020e-03        0e+00
   1.0010e+00   6.3966e-01   3.6936e-01   2.1219e-01   1.1211e-01   5.7058e-02   2.1014e-02   8.0120e-03   3.0030e-03        0e+00
   1.0010e+00   6.3861e-01   3.4536e-01   1.6219e-01   9.4096e-02   2.9026e-02   2.2020e-02   1.1008e-02   2.0020e-03        0e+00
   1.0010e+00   5.5052e-01   2.9429e-01   1.5514e-01   7.3069e-02   3.0030e-02   1.5016e-02   4.0030e-03   2.0010e-03        0e+00
   1.0010e+00   3.9840e-01   2.0620e-01   1.0809e-01   4.7033e-02   1.1018e-02   1.0010e-02   2.0020e-03   1.0000e-03        0e+00
   1.0000e-81        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-84        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.6243e-01   2.2622e-01   8.6112e-02   5.1044e-02   2.8027e-02   1.4011e-02   3.0020e-03   1.0000e-09        0e+00
   1.0010e+00   5.5456e-01   3.3031e-01   1.6715e-01   7.3081e-02   4.1035e-02   1.4013e-02   8.0040e-03   4.0060e-03        0e+00
   1.0010e+00   6.6464e-01   3.7437e-01   2.1022e-01   1.1910e-01   4.8046e-02   2.5020e-02   5.0040e-03   6.0040e-03        0e+00
   1.0010e+00   6.1565e-01   3.9240e-01   2.3221e-01   9.8104e-02   6.2048e-02   1.9018e-02   8.0070e-03   1.0010e-03        0e+00
   1.0010e+00   6.5164e-01   3.5937e-01   2.0421e-01   1.0811e-01   5.8057e-02   1.8021e-02   7.0080e-03   6.0030e-03        0e+00
   1.0010e+00   6.4964e-01   3.5435e-01   1.8916e-01   1.1309e-01   3.7029e-02   1.7022e-02   7.0110e-03   4.0020e-03        0e+00
   1.0010e+00   5.6355e-01   2.9529e-01   1.4716e-01   7.6073e-02   3.6030e-02   1.5015e-02   6.0040e-03   1.0020e-03        0e+00
   1.0010e+00   3.8340e-01   2.1021e-01   9.1108e-02   4.6047e-02   1.9011e-02   1.4010e-02   4.0020e-03   1.0010e-03        0e+00
   1.0000e-84        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-87        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3246e-01   2.3823e-01   8.5086e-02   4.2051e-02   3.6028e-02   1.2014e-02   5.0030e-03   1.0000e-03        0e+00
   1.0010e+00   6.0255e-01   3.2633e-01   1.7817e-01   8.8073e-02   3.8041e-02   2.2014e-02   7.0080e-03   2.0040e-03        0e+00
   1.0010e+00   6.5166e-01   3.8137e-01   2.0721e-01   1.0712e-01   5.4048e-02   2.4025e-02   5.0050e-03   3.0060e-03        0e+00
   1.0010e+00   6.2162e-01   4.1139e-01   2.4023e-01   1.0810e-01   6.6062e-02   2.5019e-02   6.0080e-03   7.0010e-03        0e+00
   1.0010e+00   6.5865e-01   3.5536e-01   2.2220e-01   1.2911e-01   4.8058e-02   1.9018e-02   1.0007e-02   3.0060e-03        0e+00
   1.0010e+00   6.4565e-01   3.5235e-01   1.9519e-01   1.0411e-01   4.5037e-02   2.3017e-02   5.0070e-03   2.0040e-03        0e+00
   1.0010e+00   5.5356e-01   3.2030e-01   1.6915e-01   7.0076e-02   3.2036e-02   2.1015e-02   5.0060e-03   3.0010e-03        0e+00
   1.0010e+00   4.0938e-01   2.1621e-01   9.9091e-02   4.5046e-02   2.1019e-02   1.0014e-02   4.0040e-03   1.0010e-03        0e+00
   1.0000e-87        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-90        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.2243e-01   2.1924e-01   8.8085e-02   5.2042e-02   2.6036e-02   1.1012e-02   5.0050e-03   1.0000e-06        0e+00
   1.0010e+00   5.9260e-01   3.3633e-01   1.9918e-01   8.3088e-02   4.5038e-02   2.0022e-02   5.0070e-03   4.0020e-03        0e+00
   1.0010e+00   6.3565e-01   3.8638e-01   1.9621e-01   1.1111e-01   6.0054e-02   2.8024e-02   1.0005e-02   4.0030e-03        0e+00
   1.0010e+00   6.4762e-01   3.9841e-01   2.5824e-01   1.1511e-01   5.8066e-02   2.4025e-02   1.3006e-02   5.0070e-03        0e+00
   1.0010e+00   6.6566e-01   4.0036e-01   2.1822e-01   1.1913e-01   5.4048e-02   2.5019e-02   6.0100e-03   6.0030e-03        0e+00
   1.0010e+00   6.3965e-01   3.5135e-01   1.9620e-01   9.7104e-02   4.0045e-02   2.4023e-02   8.0050e-03   3.0020e-03        0e+00
   1.0010e+00   5.5755e-01   3.1632e-01   1.6817e-01   9.2070e-02   2.7032e-02   2.5021e-02   5.0050e-03   3.0030e-03        0e+00
   1.0010e+00   4.1041e-01   2.1222e-01   1.1310e-01   4.5045e-02   1.8021e-02   8.0100e-03   4.0040e-03   1.0010e-03        0e+00
   1.0000e-90        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-93        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.2642e-01   2.1122e-01   1.1609e-01   4.5052e-02   2.2026e-02   7.0110e-03   5.0050e-03   1.0000e-03        0e+00
   1.0010e+00   6.0559e-01   3.4534e-01   2.0020e-01   9.6083e-02   3.5045e-02   2.4020e-02   1.1005e-02   3.0040e-03        0e+00
   1.0010e+00   6.2664e-01   3.9139e-01   2.2620e-01   9.9111e-02   6.0060e-02   3.0028e-02   7.0100e-03   5.0040e-03        0e+00
   1.0010e+00   6.4765e-01   3.8840e-01   2.4226e-01   1.1412e-01   6.7058e-02   2.8024e-02   1.3013e-02   9.0050e-03        0e+00
   1.0010e+00   6.4267e-01   4.2240e-01   2.5222e-01   1.2012e-01   5.5054e-02   2.6025e-02   1.3006e-02   4.0060e-03        0e+00
   1.0010e+00   6.1164e-01   3.6135e-01   2.1120e-01   1.1910e-01   3.7040e-02   2.7024e-02   6.0080e-03   5.0030e-03        0e+00
   1.0010e+00   5.6156e-01   3.2032e-01   1.5817e-01   9.7092e-02   4.1027e-02   1.8025e-02   7.0050e-03   5.0030e-03        0e+00
   1.0010e+00   4.2241e-01   2.1721e-01   1.0711e-01   4.6045e-02   1.3018e-02   1.2008e-02   3.0040e-03   1.0010e-06        0e+00
   1.0000e-93        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-96        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1443e-01   2.0721e-01   1.2412e-01   4.1045e-02   2.5022e-02   1.0007e-02   5.0050e-03   2.0010e-03        0e+00
   1.0010e+00   6.1561e-01   3.6135e-01   1.6020e-01   9.4096e-02   4.7035e-02   2.5024e-02   8.0110e-03   3.0030e-03        0e+00
   1.0010e+00   6.4663e-01   3.7739e-01   2.3723e-01   1.0210e-01   6.3060e-02   2.9030e-02   1.1007e-02   6.0050e-03        0e+00
   1.0010e+00   6.1665e-01   4.0939e-01   2.7224e-01   1.2311e-01   5.7067e-02   2.8028e-02   1.4013e-02   6.0090e-03        0e+00
   1.0010e+00   6.3464e-01   4.0342e-01   2.6425e-01   1.3812e-01   7.1055e-02   2.4026e-02   1.4013e-02   5.0040e-03        0e+00
   1.0010e+00   6.5161e-01   3.5536e-01   2.0121e-01   1.1812e-01   3.7037e-02   2.6027e-02   7.0060e-03   5.0050e-03        0e+00
   1.0010e+00   5.5456e-01   3.2432e-01   1.6216e-01   9.6097e-02   4.2041e-02   2.2018e-02   6.0070e-03   5.0050e-03        0e+00
   1.0010e+00   4.3142e-01   2.3122e-01   1.0211e-01   5.1046e-02   2.6013e-02   1.1012e-02   4.0030e-03   1.0010e-09        0e+00
   1.0000e-96        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

   1.0000e-99        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3241e-01   2.1621e-01   1.2012e-01   5.1041e-02   1.5025e-02   1.0010e-02   5.0050e-03   1.0020e-03        0e+00
   1.0010e+00   5.6362e-01   3.7036e-01   1.7716e-01   1.1009e-01   4.2047e-02   2.7025e-02   8.0080e-03   5.0030e-03        0e+00
   1.0010e+00   6.3265e-01   4.0938e-01   2.3424e-01   1.1410e-01   7.2063e-02   2.8029e-02   1.9011e-02   5.0060e-03        0e+00
   1.0010e+00   6.1962e-01   4.0741e-01   2.5827e-01   1.2912e-01   7.4057e-02   2.9028e-02   1.1014e-02   6.0060e-03        0e+00
   1.0010e+00   6.1763e-01   3.9440e-01   2.5926e-01   1.3414e-01   6.9071e-02   3.2024e-02   1.2014e-02   4.0050e-03        0e+00
   1.0010e+00   6.0065e-01   3.8436e-01   2.1820e-01   1.2212e-01   4.7037e-02   2.7026e-02   1.0007e-02   2.0050e-03        0e+00
   1.0010e+00   5.5255e-01   3.4332e-01   1.6716e-01   9.2096e-02   4.5042e-02   1.8022e-02   7.0060e-03   6.0050e-03        0e+00
   1.0010e+00   4.3643e-01   2.3723e-01   9.8102e-02   5.0051e-02   2.7026e-02   1.0011e-02   4.0040e-03   3.0000e-03        0e+00
   1.0000e-99        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-102        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1143e-01   2.2122e-01   1.2012e-01   4.5051e-02   2.5015e-02   1.7010e-02   4.0050e-03   1.0010e-03        0e+00
   1.0010e+00   5.8556e-01   3.4437e-01   2.0818e-01   9.3110e-02   5.4042e-02   2.8027e-02   1.1008e-02   8.0050e-03        0e+00
   1.0010e+00   6.2563e-01   4.2741e-01   2.1423e-01   1.4111e-01   6.3072e-02   3.4028e-02   1.0019e-02   2.0050e-03        0e+00
   1.0010e+00   6.1262e-01   4.0641e-01   2.6426e-01   1.3713e-01   6.3074e-02   2.2029e-02   1.1011e-02   8.0060e-03        0e+00
   1.0010e+00   6.4062e-01   3.9839e-01   2.7926e-01   1.3313e-01   7.4069e-02   4.2032e-02   9.0120e-03   6.0040e-03        0e+00
   1.0010e+00   5.9160e-01   3.9638e-01   2.2022e-01   1.1112e-01   4.7047e-02   2.1027e-02   1.2010e-02   2.0020e-03        0e+00
   1.0010e+00   5.5055e-01   3.3534e-01   1.7917e-01   1.0409e-01   5.5045e-02   2.6018e-02   7.0070e-03   5.0060e-03        0e+00
   1.0010e+00   4.3944e-01   2.4224e-01   9.9098e-02   4.9050e-02   2.7027e-02   6.0100e-03   4.0040e-03   2.0030e-03        0e+00
  1.0000e-102        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-105        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3841e-01   2.3022e-01   1.1912e-01   5.1045e-02   2.8025e-02   9.0170e-03   3.0040e-03   2.0010e-03        0e+00
   1.0010e+00   6.0859e-01   3.4334e-01   1.9821e-01   9.3093e-02   4.8054e-02   3.1028e-02   1.1011e-02   7.0080e-03        0e+00
   1.0010e+00   6.2763e-01   4.2243e-01   2.4421e-01   1.3514e-01   6.4063e-02   3.7034e-02   1.4010e-02   3.0020e-03        0e+00
   1.0010e+00   6.1061e-01   4.2441e-01   2.8326e-01   1.4214e-01   6.5063e-02   3.4022e-02   1.2011e-02   8.0080e-03        0e+00
   1.0010e+00   6.5064e-01   3.7240e-01   2.5328e-01   1.3913e-01   8.0074e-02   3.7042e-02   1.4009e-02   4.0060e-03        0e+00
   1.0010e+00   5.9459e-01   3.9240e-01   2.4922e-01   1.2011e-01   5.3047e-02   2.2021e-02   9.0120e-03   5.0020e-03        0e+00
